,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
477,,32,0.7207977207977208,0.75,0.8235294117647058,0.7222222222222222,0.6666666666666666,0.75,0.7222222222222222,0.7142857142857143,0.6470588235294118,0.7647058823529411,0.6470588235294118,1.0,100000,0.1,False,0.052951632295721314,0.0017404556274414062,4.895119905471802,0.0008339881896972656,stand+SDML+kNN,ionosphere
478,,32,0.7207977207977208,0.75,0.8235294117647058,0.7222222222222222,0.6666666666666666,0.75,0.7222222222222222,0.7142857142857143,0.6470588235294118,0.7647058823529411,0.6470588235294118,1.0,100000,0.25,True,0.052951632295721314,0.0017404556274414062,4.930128812789917,0.0008287429809570312,stand+SDML+kNN,ionosphere
479,,32,0.7207977207977208,0.75,0.8235294117647058,0.7222222222222222,0.6666666666666666,0.75,0.7222222222222222,0.7142857142857143,0.6470588235294118,0.7647058823529411,0.6470588235294118,1.0,100000,0.25,False,0.052951632295721314,0.0017404556274414062,4.446828603744507,0.0008349418640136719,stand+SDML+kNN,ionosphere
480,,64,0.6638176638176638,0.6666666666666666,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6857142857142857,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.1,10000,0.01,True,0.02861739839141585,0.0017404556274414062,1.1769378185272217,0.0008373260498046875,stand+SDML+kNN,ionosphere
481,,64,0.6552706552706553,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.1,10000,0.01,False,0.012576067262071257,0.0017404556274414062,1.095076322555542,0.0008645057678222656,stand+SDML+kNN,ionosphere
482,,64,0.6552706552706553,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.1,10000,0.05,True,0.014497755814009982,0.0017404556274414062,0.7797174453735352,0.0008285045623779297,stand+SDML+kNN,ionosphere
483,,64,0.6561514195583596,0.6388888888888888,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.0,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.1,10000,0.05,False,0.19920545751106183,0.0017404556274414062,0.8287241458892822,0.0008375644683837891,stand+SDML+kNN,ionosphere
484,,64,0.6609686609686609,0.6388888888888888,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.1,10000,0.1,True,0.02296629527916142,0.0017404556274414062,0.8310060501098633,0.0008556842803955078,stand+SDML+kNN,ionosphere
485,,64,0.6524216524216524,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.1,10000,0.1,False,0.014735970287444238,0.0017404556274414062,0.8712759017944336,0.0008490085601806641,stand+SDML+kNN,ionosphere
486,,64,0.6552706552706553,0.6388888888888888,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.1,10000,0.25,True,0.020860713359384265,0.0017404556274414062,0.8237147331237793,0.0008580684661865234,stand+SDML+kNN,ionosphere
487,,64,0.6609686609686609,0.6666666666666666,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.1,10000,0.25,False,0.02773545764434093,0.0017404556274414062,0.7892894744873047,0.0008325576782226562,stand+SDML+kNN,ionosphere
488,,64,0.6666666666666666,0.6944444444444444,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.1,100000,0.01,True,0.028248770444663836,0.0017404556274414062,4.488893032073975,0.0008244514465332031,stand+SDML+kNN,ionosphere
489,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.1,100000,0.01,False,0.02296629527916142,0.0017404556274414062,4.24736213684082,0.0008347034454345703,stand+SDML+kNN,ionosphere
490,,64,0.6638176638176638,0.6944444444444444,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.1,100000,0.05,True,0.02947033872214651,0.0017404556274414062,5.339687347412109,0.0008347034454345703,stand+SDML+kNN,ionosphere
491,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.1,100000,0.05,False,0.02296629527916142,0.0017404556274414062,4.562345266342163,0.0008637905120849609,stand+SDML+kNN,ionosphere
492,,64,0.6666666666666666,0.6944444444444444,0.7647058823529411,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.1,100000,0.1,True,0.036949429664164174,0.0017404556274414062,4.5095343589782715,0.0008118152618408203,stand+SDML+kNN,ionosphere
493,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.1,100000,0.1,False,0.026372153567261258,0.0017404556274414062,4.50314474105835,0.0008399486541748047,stand+SDML+kNN,ionosphere
494,,64,0.6666666666666666,0.6944444444444444,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.1,100000,0.25,True,0.028248770444663836,0.0017404556274414062,4.626294374465942,0.0008335113525390625,stand+SDML+kNN,ionosphere
495,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.1,100000,0.25,False,0.02296629527916142,0.0017404556274414062,5.413702011108398,0.0008487701416015625,stand+SDML+kNN,ionosphere
496,,64,0.6509433962264151,0.6388888888888888,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.0,0.25,10000,0.01,True,0.19715077192255306,0.0017404556274414062,0.8461508750915527,0.0008342266082763672,stand+SDML+kNN,ionosphere
497,,64,0.6666666666666666,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6857142857142857,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.25,10000,0.01,False,0.02700587617268093,0.0017404556274414062,1.0010733604431152,0.0008435249328613281,stand+SDML+kNN,ionosphere
498,,64,0.6666666666666666,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.25,10000,0.05,True,0.02499965301784158,0.0017404556274414062,1.2789556980133057,0.0008323192596435547,stand+SDML+kNN,ionosphere
499,,64,0.6609686609686609,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.25,10000,0.05,False,0.02296629527916142,0.0017404556274414062,0.9654695987701416,0.0008394718170166016,stand+SDML+kNN,ionosphere
500,,64,0.6581196581196581,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.25,10000,0.1,True,0.01849621355471898,0.0017404556274414062,1.0424180030822754,0.0008382797241210938,stand+SDML+kNN,ionosphere
501,,64,0.6638176638176638,0.6944444444444444,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.25,10000,0.1,False,0.02947033872214651,0.0017404556274414062,0.9719257354736328,0.0008380413055419922,stand+SDML+kNN,ionosphere
502,,64,0.6609686609686609,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.25,10000,0.25,True,0.019316566237178673,0.0017404556274414062,1.1019070148468018,0.0008449554443359375,stand+SDML+kNN,ionosphere
503,,64,0.6581196581196581,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.25,10000,0.25,False,0.018496213554718977,0.0017404556274414062,1.2458453178405762,0.0008299350738525391,stand+SDML+kNN,ionosphere
504,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.25,100000,0.01,True,0.026372153567261258,0.0017404556274414062,4.855410099029541,0.0008392333984375,stand+SDML+kNN,ionosphere
505,,64,0.6581196581196581,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.25,100000,0.01,False,0.020294472053038682,0.0017404556274414062,4.397421360015869,0.0008263587951660156,stand+SDML+kNN,ionosphere
506,,64,0.6666666666666666,0.6944444444444444,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.25,100000,0.05,True,0.031925531965205256,0.0017404556274414062,4.991317987442017,0.0008265972137451172,stand+SDML+kNN,ionosphere
507,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.25,100000,0.05,False,0.02296629527916142,0.0017404556274414062,5.14390230178833,0.0008442401885986328,stand+SDML+kNN,ionosphere
508,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.25,100000,0.1,True,0.01744367569238567,0.0017404556274414062,4.651597499847412,0.0008513927459716797,stand+SDML+kNN,ionosphere
509,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.25,100000,0.1,False,0.026372153567261258,0.0017404556274414062,4.600603818893433,0.0008249282836914062,stand+SDML+kNN,ionosphere
510,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.25,100000,0.25,True,0.026372153567261258,0.0017404556274414062,4.612441301345825,0.0008580684661865234,stand+SDML+kNN,ionosphere
511,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.25,100000,0.25,False,0.026372153567261258,0.0017404556274414062,6.149392366409302,0.0008273124694824219,stand+SDML+kNN,ionosphere
512,,64,0.6666666666666666,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.7777777777777778,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.5,10000,0.01,True,0.039638595154879455,0.0017404556274414062,0.9682540893554688,0.0008521080017089844,stand+SDML+kNN,ionosphere
513,,64,0.6666666666666666,0.6666666666666666,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.7222222222222222,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6764705882352942,0.5,10000,0.01,False,0.02322314121316551,0.0017404556274414062,1.0167195796966553,0.0008683204650878906,stand+SDML+kNN,ionosphere
514,,64,0.6581196581196581,0.6388888888888888,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6857142857142857,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.5,10000,0.05,True,0.02274970286347638,0.0017404556274414062,0.9302446842193604,0.0008382797241210938,stand+SDML+kNN,ionosphere
515,,64,0.6581196581196581,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.5,10000,0.05,False,0.020294472053038682,0.0017404556274414062,0.777733564376831,0.0008327960968017578,stand+SDML+kNN,ionosphere
516,,64,0.6524216524216524,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6857142857142857,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.5,10000,0.1,True,0.01799277564171105,0.0017404556274414062,0.915989875793457,0.0008616447448730469,stand+SDML+kNN,ionosphere
517,,64,0.6524216524216524,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6571428571428571,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5,10000,0.1,False,0.017847537129492885,0.0017404556274414062,0.8006453514099121,0.0008418560028076172,stand+SDML+kNN,ionosphere
518,,64,0.6552706552706553,0.6388888888888888,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.5,10000,0.25,True,0.02794977858781833,0.0017404556274414062,1.0419881343841553,0.0008199214935302734,stand+SDML+kNN,ionosphere
519,,64,0.6524216524216524,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6285714285714286,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.5,10000,0.25,False,0.022354608447891118,0.0017404556274414062,0.8427271842956543,0.0008180141448974609,stand+SDML+kNN,ionosphere
520,,64,0.6581196581196581,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.5,100000,0.01,True,0.020294472053038682,0.0017404556274414062,4.5082221031188965,0.000812530517578125,stand+SDML+kNN,ionosphere
521,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.5,100000,0.01,False,0.026372153567261258,0.0017404556274414062,5.100481986999512,0.0008432865142822266,stand+SDML+kNN,ionosphere
522,,64,0.6581196581196581,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.5,100000,0.05,True,0.020294472053038682,0.0017404556274414062,5.012655735015869,0.0008475780487060547,stand+SDML+kNN,ionosphere
523,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.5,100000,0.05,False,0.02296629527916142,0.0017404556274414062,4.676198482513428,0.0008518695831298828,stand+SDML+kNN,ionosphere
524,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.5,100000,0.1,True,0.026372153567261258,0.0017404556274414062,4.58234715461731,0.0008130073547363281,stand+SDML+kNN,ionosphere
525,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.5,100000,0.1,False,0.02296629527916142,0.0017404556274414062,4.770833253860474,0.0008218288421630859,stand+SDML+kNN,ionosphere
526,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.5,100000,0.25,True,0.026372153567261258,0.0017404556274414062,4.114109039306641,0.0008339881896972656,stand+SDML+kNN,ionosphere
527,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.5,100000,0.25,False,0.02296629527916142,0.0017404556274414062,5.861379861831665,0.0008428096771240234,stand+SDML+kNN,ionosphere
528,,64,0.6609686609686609,0.6388888888888888,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.75,10000,0.01,True,0.02296629527916142,0.0017404556274414062,1.031752347946167,0.0008401870727539062,stand+SDML+kNN,ionosphere
529,,64,0.6609686609686609,0.6388888888888888,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6857142857142857,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.75,10000,0.01,False,0.033128662909249866,0.0017404556274414062,0.7041573524475098,0.0008368492126464844,stand+SDML+kNN,ionosphere
530,,64,0.6524216524216524,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.75,10000,0.05,True,0.014735970287444238,0.0017404556274414062,0.9334158897399902,0.0008449554443359375,stand+SDML+kNN,ionosphere
531,,64,0.6609686609686609,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6764705882352942,0.75,10000,0.05,False,0.02057267239556774,0.0017404556274414062,0.7945799827575684,0.0008451938629150391,stand+SDML+kNN,ionosphere
532,,64,0.6581196581196581,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.75,10000,0.1,True,0.020294472053038682,0.0017404556274414062,1.052522897720337,0.0008420944213867188,stand+SDML+kNN,ionosphere
533,,64,0.6552706552706553,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.75,10000,0.1,False,0.014497755814009982,0.0017404556274414062,1.062725305557251,0.0008389949798583984,stand+SDML+kNN,ionosphere
534,,64,0.6552706552706553,0.6666666666666666,0.6764705882352942,0.6666666666666666,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.75,10000,0.25,True,0.012576067262071257,0.0017404556274414062,0.8709955215454102,0.0008227825164794922,stand+SDML+kNN,ionosphere
535,,64,0.6638176638176638,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.7222222222222222,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,0.75,10000,0.25,False,0.027962917063078116,0.0017404556274414062,0.8982424736022949,0.0008287429809570312,stand+SDML+kNN,ionosphere
536,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.75,100000,0.01,True,0.026372153567261258,0.0017404556274414062,4.890894651412964,0.0008320808410644531,stand+SDML+kNN,ionosphere
537,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.75,100000,0.01,False,0.026372153567261258,0.0017404556274414062,4.270139455795288,0.0008625984191894531,stand+SDML+kNN,ionosphere
538,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.75,100000,0.05,True,0.02296629527916142,0.0017404556274414062,4.716167449951172,0.0008409023284912109,stand+SDML+kNN,ionosphere
539,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.75,100000,0.05,False,0.026372153567261258,0.0017404556274414062,4.810639381408691,0.0008332729339599609,stand+SDML+kNN,ionosphere
540,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.75,100000,0.1,True,0.026372153567261258,0.0017404556274414062,5.518911600112915,0.0008289813995361328,stand+SDML+kNN,ionosphere
541,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.75,100000,0.1,False,0.026372153567261258,0.0017404556274414062,4.730818033218384,0.0008473396301269531,stand+SDML+kNN,ionosphere
542,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.75,100000,0.25,True,0.026372153567261258,0.0017404556274414062,4.384742259979248,0.0008394718170166016,stand+SDML+kNN,ionosphere
543,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,0.75,100000,0.25,False,0.026372153567261258,0.0017404556274414062,6.08744215965271,0.0008375644683837891,stand+SDML+kNN,ionosphere
544,,64,0.6572327044025157,0.6388888888888888,0.7058823529411765,0.6944444444444444,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6571428571428571,0.6764705882352942,0.0,0.6470588235294118,1.0,10000,0.01,True,0.19927500262838452,0.0017404556274414062,0.6331560611724854,0.0008420944213867188,stand+SDML+kNN,ionosphere
545,,64,0.6666666666666666,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7647058823529411,0.6470588235294118,1.0,10000,0.01,False,0.036949429664164174,0.0017404556274414062,0.9799089431762695,0.0008294582366943359,stand+SDML+kNN,ionosphere
546,,64,0.6581196581196581,0.6388888888888888,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.7222222222222222,0.6857142857142857,0.6470588235294118,0.6470588235294118,0.6470588235294118,1.0,10000,0.05,True,0.026558754919786726,0.0017404556274414062,1.0963127613067627,0.0008232593536376953,stand+SDML+kNN,ionosphere
547,,64,0.6666666666666666,0.6666666666666666,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6944444444444444,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,1.0,10000,0.05,False,0.02499965301784158,0.0017404556274414062,1.0178043842315674,0.0008702278137207031,stand+SDML+kNN,ionosphere
548,,64,0.6552706552706553,0.6388888888888888,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,10000,0.1,True,0.020860713359384265,0.0017404556274414062,1.2107460498809814,0.0008230209350585938,stand+SDML+kNN,ionosphere
549,,64,0.6695156695156695,0.7222222222222222,0.7352941176470589,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6857142857142857,0.6470588235294118,0.6764705882352942,0.6764705882352942,1.0,10000,0.1,False,0.034232898319263544,0.0017404556274414062,1.3685743808746338,0.0008342266082763672,stand+SDML+kNN,ionosphere
550,,64,0.6524216524216524,0.6666666666666666,0.6176470588235294,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6388888888888888,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,1.0,10000,0.25,True,0.02258836769622765,0.0017404556274414062,1.1649291515350342,0.0008182525634765625,stand+SDML+kNN,ionosphere
551,,64,0.6638176638176638,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6944444444444444,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.6764705882352942,0.6470588235294118,1.0,10000,0.25,False,0.020133122369602092,0.0017404556274414062,0.9451334476470947,0.0008587837219238281,stand+SDML+kNN,ionosphere
552,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,1.0,100000,0.01,True,0.026372153567261258,0.0017404556274414062,4.80329155921936,0.0008249282836914062,stand+SDML+kNN,ionosphere
553,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,1.0,100000,0.01,False,0.02296629527916142,0.0017404556274414062,4.742335557937622,0.0008203983306884766,stand+SDML+kNN,ionosphere
554,,64,0.6638176638176638,0.6944444444444444,0.7058823529411765,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,1.0,100000,0.05,True,0.026372153567261258,0.0017404556274414062,4.404592752456665,0.0008175373077392578,stand+SDML+kNN,ionosphere
555,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,1.0,100000,0.05,False,0.02296629527916142,0.0017404556274414062,4.699411630630493,0.0008299350738525391,stand+SDML+kNN,ionosphere
556,,64,0.6609686609686609,0.6944444444444444,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,1.0,100000,0.1,True,0.02296629527916142,0.0017404556274414062,4.4456946849823,0.0008404254913330078,stand+SDML+kNN,ionosphere
557,,64,0.6581196581196581,0.6666666666666666,0.6764705882352942,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6571428571428571,0.6470588235294118,0.7058823529411765,0.6470588235294118,1.0,100000,0.1,False,0.020294472053038682,0.0017404556274414062,4.895119905471802,0.0008122920989990234,stand+SDML+kNN,ionosphere
