,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
229,,8,2,1e-07,50,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.8538062572479248,1087.1191512346268,0.1490586519241333,0.9919444444444444,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.002307395517477235,stand+LMNN+kNN,gaussians
230,,8,2,1e-07,50,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.8575184583663941,1087.3102061271668,0.14965536594390869,0.9919444444444444,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.002307395517477235,stand+LMNN+kNN,gaussians
231,,8,2,1e-07,250,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.8612306594848633,1087.824204301834,0.15024960041046143,0.9925,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.002499999999999991,stand+LMNN+kNN,gaussians
232,,8,2,1e-07,250,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.8649428606033325,1088.3704860925675,0.15084123611450195,0.9925,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.002499999999999991,stand+LMNN+kNN,gaussians
233,,8,2,1e-07,250,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.8686550617218017,1088.9194435358047,0.15143365859985353,0.9922222222222222,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.002078698548207738,stand+LMNN+kNN,gaussians
234,,8,2,1e-07,500,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.872367262840271,1089.7823199748993,0.15202624797821046,0.9963888888888889,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.0017786456215091182,stand+LMNN+kNN,gaussians
235,,8,2,1e-07,500,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.8760794639587403,1090.6556530237199,0.1526207447052002,0.9963888888888889,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.0017786456215091182,stand+LMNN+kNN,gaussians
236,,8,2,1e-07,500,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.8797916650772095,1091.5239898920058,0.15321638584136962,0.9955555555555555,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9888888888888889,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.002545875386086569,stand+LMNN+kNN,gaussians
237,,8,2,1e-07,1000,0.1,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,0.8835038661956787,1092.8003311395646,0.15381228923797607,0.9963888888888889,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9888888888888889,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.002791632116978015,stand+LMNN+kNN,gaussians
238,,8,2,1e-07,1000,0.5,0.995,1.0,1.0,1.0,1.0,1.0,0.975,0.975,1.0,1.0,1.0,0.010000000000000009,0.8872160673141479,1093.8998329877854,0.15440759658813477,0.9963888888888889,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9888888888888889,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.002791632116978015,stand+LMNN+kNN,gaussians
239,,8,2,1e-07,1000,0.9,0.9925,1.0,1.0,1.0,1.0,1.0,0.975,0.975,1.0,1.0,0.975,0.01145643923738961,0.8909282684326172,1095.2582488298417,0.15504782199859618,0.9969444444444444,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9972222222222222,1.0,1.0,0.9944444444444445,0.9972222222222222,1.0,0.002307395517477235,stand+LMNN+kNN,gaussians
240,,8,4,1e-07,50,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.8946404695510864,1095.4752093076706,0.15564603805541993,0.9922222222222222,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.002078698548207738,stand+LMNN+kNN,gaussians
241,,8,4,1e-07,50,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.8983526706695557,1095.6907299518584,0.15624284744262695,0.9919444444444444,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.002307395517477235,stand+LMNN+kNN,gaussians
242,,8,4,1e-07,50,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.9020648717880249,1096.012481045723,0.1568368911743164,0.9919444444444444,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.002307395517477235,stand+LMNN+kNN,gaussians
243,,8,4,1e-07,250,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.9057770729064941,1096.8319029808044,0.1574326515197754,0.9941666666666666,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.002307395517477235,stand+LMNN+kNN,gaussians
244,,8,4,1e-07,250,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.9094892740249634,1097.7310087442397,0.15802667140960694,0.9938888888888889,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.0024216105241892543,stand+LMNN+kNN,gaussians
245,,8,4,1e-07,250,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.9132014751434326,1098.6198508501052,0.158624267578125,0.9925,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.002499999999999991,stand+LMNN+kNN,gaussians
246,,8,4,1e-07,500,0.1,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,0.9169136762619019,1100.179325056076,0.1592174530029297,0.9966666666666667,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.0020786985482077382,stand+LMNN+kNN,gaussians
247,,8,4,1e-07,500,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,0.920625877380371,1101.621747112274,0.15981056690216064,0.9961111111111111,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9888888888888889,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.002832788618662648,stand+LMNN+kNN,gaussians
248,,8,4,1e-07,500,0.9,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,0.9243380784988403,1103.0270181179046,0.1604020357131958,0.9955555555555555,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.9888888888888889,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.002832788618662648,stand+LMNN+kNN,gaussians
249,,8,4,1e-07,1000,0.1,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,0.9280502796173096,1105.1450047969818,0.16099462509155274,0.9969444444444444,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.0019444444444444374,stand+LMNN+kNN,gaussians
250,,8,4,1e-07,1000,0.5,0.995,1.0,1.0,1.0,1.0,0.975,0.975,1.0,1.0,1.0,1.0,0.010000000000000009,0.9317624807357788,1106.8377675771712,0.16158604621887207,0.9958333333333333,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.0018633899812498184,stand+LMNN+kNN,gaussians
251,,8,4,1e-07,1000,0.9,0.9925,1.0,1.0,1.0,1.0,0.975,0.975,0.975,1.0,1.0,1.0,0.01145643923738961,0.9354746818542481,1108.870064687729,0.1621769905090332,0.9969444444444444,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,1.0,0.9972222222222222,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.0019444444444444374,stand+LMNN+kNN,gaussians
252,,8,8,1e-07,50,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.9391868829727172,1109.2891475915908,0.16274824142456054,0.9925,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.002499999999999991,stand+LMNN+kNN,gaussians
253,,8,8,1e-07,50,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.9428990840911865,1109.8314335346222,0.16331982612609863,0.9925,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.002499999999999991,stand+LMNN+kNN,gaussians
254,,8,8,1e-07,50,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.9466112852096558,1110.3117290496825,0.16388754844665526,0.9922222222222222,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.002078698548207738,stand+LMNN+kNN,gaussians
255,,8,8,1e-07,250,0.1,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,0.950323486328125,1111.9983070850371,0.1644592046737671,0.9961111111111111,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.0018425693279752156,stand+LMNN+kNN,gaussians
256,,8,8,1e-07,250,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,0.9540356874465943,1113.6378137350082,0.16503596305847168,0.9961111111111111,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.0018425693279752156,stand+LMNN+kNN,gaussians
257,,8,8,1e-07,250,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.9577478885650634,1115.268323945999,0.16560964584350585,0.9938888888888889,0.9972222222222222,0.9944444444444445,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.0024216105241892543,stand+LMNN+kNN,gaussians
258,,8,8,1e-07,500,0.1,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,0.9614600896835327,1118.1666112184525,0.16618237495422364,0.9963888888888889,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9944444444444445,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.0017786456215091184,stand+LMNN+kNN,gaussians
259,,8,8,1e-07,500,0.5,0.9975,1.0,1.0,1.0,1.0,1.0,0.975,1.0,1.0,1.0,1.0,0.0075000000000000075,0.965172290802002,1121.0799634218215,0.1667531967163086,0.9952777777777778,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,1.0,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0017786456215091184,stand+LMNN+kNN,gaussians
260,,8,8,1e-07,500,0.9,0.995,1.0,1.0,1.0,1.0,1.0,0.975,0.975,1.0,1.0,1.0,0.010000000000000009,0.9688844919204712,1124.0051974058151,0.16732330322265626,0.9961111111111111,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9972222222222222,0.0022222222222222144,stand+LMNN+kNN,gaussians
261,,8,8,1e-07,1000,0.1,0.9925,1.0,1.0,1.0,1.0,1.0,0.95,0.975,1.0,1.0,1.0,0.016007810593582136,0.9725966930389405,1127.5337300539018,0.16789717674255372,0.9966666666666667,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9944444444444445,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.0016666666666666607,stand+LMNN+kNN,gaussians
262,,8,8,1e-07,1000,0.5,0.9975,1.0,1.0,1.0,1.0,1.0,0.975,1.0,1.0,1.0,1.0,0.0075000000000000075,0.9763088941574096,1130.5520217895507,0.16846630573272706,0.9952777777777778,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,1.0,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0017786456215091184,stand+LMNN+kNN,gaussians
263,,8,8,1e-07,1000,0.9,0.995,1.0,1.0,1.0,1.0,1.0,0.975,0.975,1.0,1.0,1.0,0.010000000000000009,0.9800210952758789,1133.9335080862045,0.16904122829437257,0.9961111111111111,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.002222222222222214,stand+LMNN+kNN,gaussians
264,,8,16,1e-07,50,0.1,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.9837332963943481,1135.1022748947144,0.16961610317230225,0.9933333333333333,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.0022222222222222144,stand+LMNN+kNN,gaussians
265,,8,16,1e-07,50,0.5,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.9874454975128174,1136.4231798648834,0.17018892765045165,0.9936111111111111,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.002169513798862952,stand+LMNN+kNN,gaussians
266,,8,16,1e-07,50,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,0.9911576986312867,1137.7823848247529,0.17077081203460692,0.9925,0.9944444444444445,0.9888888888888889,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9916666666666667,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.002499999999999991,stand+LMNN+kNN,gaussians
267,,8,16,1e-07,250,0.1,0.9925,1.0,1.0,1.0,1.0,1.0,0.95,0.975,1.0,1.0,1.0,0.016007810593582136,0.9948698997497558,1143.2134382009506,0.17134337425231932,0.9952777777777778,0.9916666666666667,0.9944444444444445,0.9944444444444445,0.9944444444444445,1.0,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.002169513798862952,stand+LMNN+kNN,gaussians
268,,8,16,1e-07,250,0.5,0.9925,1.0,1.0,1.0,1.0,1.0,0.95,0.975,1.0,1.0,1.0,0.016007810593582136,0.9985821008682251,1148.5390112400055,0.17192046642303466,0.9952777777777778,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,1.0,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0017786456215091184,stand+LMNN+kNN,gaussians
269,,8,16,1e-07,250,0.9,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.0022943019866943,1153.9555098772048,0.17249276638031005,0.995,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0024216105241892543,stand+LMNN+kNN,gaussians
270,,8,16,1e-07,500,0.1,0.9925,1.0,1.0,1.0,1.0,1.0,0.95,0.975,1.0,1.0,1.0,0.016007810593582136,1.0060065031051635,1163.8607127189637,0.17306880950927733,0.9952777777777778,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,1.0,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0017786456215091184,stand+LMNN+kNN,gaussians
271,,8,16,1e-07,500,0.5,0.9975,1.0,1.0,1.0,1.0,1.0,0.975,1.0,1.0,1.0,1.0,0.0075000000000000075,1.0097187042236329,1173.132818698883,0.17364287376403809,0.9955555555555555,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0013608276348795385,stand+LMNN+kNN,gaussians
272,,8,16,1e-07,500,0.9,0.995,1.0,1.0,1.0,1.0,1.0,0.975,0.975,1.0,1.0,1.0,0.010000000000000009,1.013430905342102,1183.155891442299,0.17421464920043944,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,1.0,1.0,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0021516574145596682,stand+LMNN+kNN,gaussians
273,,8,16,1e-07,1000,0.1,0.9925,1.0,1.0,1.0,1.0,1.0,0.95,0.975,1.0,1.0,1.0,0.016007810593582136,1.0171431064605714,1193.694207572937,0.17478721141815184,0.9952777777777778,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,1.0,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0017786456215091184,stand+LMNN+kNN,gaussians
274,,8,16,1e-07,1000,0.5,0.9975,1.0,1.0,1.0,1.0,1.0,0.975,1.0,1.0,1.0,1.0,0.0075000000000000075,1.0208553075790405,1202.9629455566405,0.17535824775695802,0.9955555555555555,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0013608276348795385,stand+LMNN+kNN,gaussians
275,,8,16,1e-07,1000,0.9,0.995,1.0,1.0,1.0,1.0,1.0,0.975,0.975,1.0,1.0,1.0,0.010000000000000009,1.0245675086975097,1212.9950894355775,0.1759305477142334,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,1.0,1.0,1.0,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0021516574145596682,stand+LMNN+kNN,gaussians
276,,8,32,1e-07,50,0.1,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.028279709815979,1216.9840250968932,0.17650582790374755,0.9947222222222222,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,1.0,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.002307395517477235,stand+LMNN+kNN,gaussians
277,,8,32,1e-07,50,0.5,0.99,1.0,1.0,1.0,1.0,0.975,0.95,0.975,1.0,1.0,1.0,0.016583123951777013,1.0319919109344482,1221.111879825592,0.1770772695541382,0.995,0.9944444444444445,0.9916666666666667,0.9944444444444445,0.9916666666666667,1.0,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.0024216105241892543,stand+LMNN+kNN,gaussians
278,,8,32,1e-07,50,0.9,0.9875,1.0,1.0,1.0,1.0,0.975,0.925,0.975,1.0,1.0,1.0,0.02304886114323221,1.0357041120529176,1225.1658802986144,0.1776456356048584,0.9933333333333333,0.9944444444444445,0.9916666666666667,0.9916666666666667,0.9888888888888889,0.9944444444444445,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9916666666666667,0.002222222222222214,stand+LMNN+kNN,gaussians
279,,8,32,1e-07,250,0.1,0.9975,1.0,1.0,1.0,1.0,1.0,0.975,1.0,1.0,1.0,1.0,0.0075000000000000075,1.0394163131713867,1242.627917098999,0.17821958065032958,0.9958333333333333,0.9972222222222222,0.9944444444444445,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9972222222222222,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.9944444444444445,0.001388888888888884,stand+LMNN+kNN,gaussians
