,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
23,,1,2,1e-07,1000,0.9,0.7888,0.8253968253968254,0.7166666666666667,0.7777777777777778,0.7936507936507936,0.8095238095238095,0.7936507936507936,0.7936507936507936,0.8412698412698413,0.7619047619047619,0.7704918032786885,0.03312720464751447,0.09381465911865235,27.093554544448853,0.033344149589538574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
24,,1,4,1e-07,50,0.1,0.7856,0.7777777777777778,0.7166666666666667,0.7936507936507936,0.7777777777777778,0.8253968253968254,0.7777777777777778,0.8253968253968254,0.8412698412698413,0.7301587301587301,0.7868852459016393,0.037869806477775575,0.09772360324859619,27.565954875946044,0.03402135372161865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
25,,1,4,1e-07,50,0.5,0.7872,0.7777777777777778,0.7333333333333333,0.7936507936507936,0.7936507936507936,0.8412698412698413,0.7301587301587301,0.8095238095238095,0.8253968253968254,0.746031746031746,0.819672131147541,0.03735940942050183,0.10163254737854004,28.21003065109253,0.03469657897949219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
26,,1,4,1e-07,50,0.9,0.7872,0.8095238095238095,0.7,0.7936507936507936,0.8095238095238095,0.8253968253968254,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.746031746031746,0.8032786885245902,0.036999638036266075,0.10554149150848388,28.836806726455688,0.0353701114654541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
27,,1,4,1e-07,250,0.1,0.7936,0.7777777777777778,0.7,0.7777777777777778,0.8095238095238095,0.8412698412698413,0.8253968253968254,0.7619047619047619,0.8412698412698413,0.8253968253968254,0.7704918032786885,0.041973800620206766,0.10945043563842774,30.397284984588623,0.03604509830474854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
28,,1,4,1e-07,250,0.5,0.792,0.7936507936507936,0.7166666666666667,0.7936507936507936,0.8095238095238095,0.8253968253968254,0.8095238095238095,0.8095238095238095,0.7936507936507936,0.7777777777777778,0.7868852459016393,0.028190268579377443,0.11335937976837158,31.917126655578613,0.036715459823608396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
29,,1,4,1e-07,250,0.9,0.7872,0.7936507936507936,0.7166666666666667,0.7936507936507936,0.7936507936507936,0.8412698412698413,0.7936507936507936,0.7936507936507936,0.7619047619047619,0.7777777777777778,0.8032786885245902,0.03015444051457295,0.11726832389831543,33.46463680267334,0.03739035129547119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
30,,1,4,1e-07,500,0.1,0.792,0.8253968253968254,0.7166666666666667,0.7936507936507936,0.7936507936507936,0.8412698412698413,0.7936507936507936,0.8095238095238095,0.7936507936507936,0.7777777777777778,0.7704918032786885,0.0319358911725702,0.12117726802825927,35.96492826938629,0.03806169033050537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
31,,1,4,1e-07,500,0.5,0.7952,0.7936507936507936,0.7166666666666667,0.8095238095238095,0.8095238095238095,0.8253968253968254,0.7936507936507936,0.7936507936507936,0.8095238095238095,0.8095238095238095,0.7868852459016393,0.028239601850105538,0.12508621215820312,38.47685110569,0.038738584518432616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
32,,1,4,1e-07,500,0.9,0.784,0.8253968253968254,0.6833333333333333,0.7777777777777778,0.7936507936507936,0.873015873015873,0.8253968253968254,0.7936507936507936,0.7619047619047619,0.7142857142857143,0.7868852459016393,0.05202344116672171,0.12899515628814698,40.96345989704132,0.03941359519958496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
33,,1,4,1e-07,1000,0.1,0.792,0.8253968253968254,0.7166666666666667,0.7936507936507936,0.7936507936507936,0.8412698412698413,0.7936507936507936,0.8095238095238095,0.7936507936507936,0.7777777777777778,0.7704918032786885,0.0319358911725702,0.1329041004180908,45.79363670349121,0.04009096622467041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
34,,1,4,1e-07,1000,0.5,0.7952,0.7936507936507936,0.7166666666666667,0.8095238095238095,0.8095238095238095,0.8253968253968254,0.7936507936507936,0.7936507936507936,0.8095238095238095,0.8095238095238095,0.7868852459016393,0.028239601850105538,0.13681304454803467,50.5056370973587,0.04076528549194336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
35,,1,4,1e-07,1000,0.9,0.7936,0.8412698412698413,0.6833333333333333,0.8095238095238095,0.7777777777777778,0.7777777777777778,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.7301587301587301,0.8360655737704918,0.05055376482830429,0.14072198867797853,55.11836121082306,0.04144585132598877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
36,,1,8,1e-07,50,0.1,0.7952,0.8571428571428571,0.75,0.7936507936507936,0.8095238095238095,0.8571428571428571,0.7777777777777778,0.7936507936507936,0.7936507936507936,0.746031746031746,0.7704918032786885,0.036414187197028124,0.14463093280792236,55.92714762687683,0.042119526863098146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
37,,1,8,1e-07,50,0.5,0.8016,0.8253968253968254,0.75,0.8095238095238095,0.8095238095238095,0.8412698412698413,0.8095238095238095,0.8253968253968254,0.7936507936507936,0.7777777777777778,0.7704918032786885,0.026747739780845572,0.14853987693786622,56.95021793842316,0.042792248725891116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
38,,1,8,1e-07,50,0.9,0.8016,0.8095238095238095,0.7166666666666667,0.8095238095238095,0.8095238095238095,0.8253968253968254,0.8095238095238095,0.8571428571428571,0.7936507936507936,0.7777777777777778,0.8032786885245902,0.03427539822886758,0.15244882106781005,58.08276920318603,0.0434666633605957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
39,,1,8,1e-07,250,0.1,0.7824,0.8095238095238095,0.7166666666666667,0.7777777777777778,0.7936507936507936,0.7936507936507936,0.7777777777777778,0.7936507936507936,0.8253968253968254,0.7619047619047619,0.7704918032786885,0.028086294322270305,0.1563577651977539,61.33190414905548,0.04414393901824951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
40,,1,8,1e-07,250,0.5,0.7808,0.8095238095238095,0.6833333333333333,0.8095238095238095,0.7777777777777778,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.8095238095238095,0.746031746031746,0.7868852459016393,0.03704506510295553,0.16026670932769777,64.62317929267883,0.044815349578857425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
41,,1,8,1e-07,250,0.9,0.7936,0.8095238095238095,0.7333333333333333,0.7936507936507936,0.8095238095238095,0.8253968253968254,0.7936507936507936,0.7936507936507936,0.7777777777777778,0.8253968253968254,0.7704918032786885,0.026352084317453964,0.1641756534576416,67.81963863372803,0.04548790454864502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
42,,1,8,1e-07,500,0.1,0.7808,0.8095238095238095,0.7,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7619047619047619,0.8095238095238095,0.7936507936507936,0.7619047619047619,0.7868852459016393,0.030966241020282146,0.16808459758758545,74.00019762516021,0.04616603851318359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
43,,1,8,1e-07,500,0.5,0.7888,0.8571428571428571,0.7166666666666667,0.8095238095238095,0.7936507936507936,0.8095238095238095,0.7619047619047619,0.7777777777777778,0.8095238095238095,0.7619047619047619,0.7868852459016393,0.035716332785996,0.17199354171752929,79.88494398593903,0.04684009552001953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
44,,1,8,1e-07,500,0.9,0.7968,0.8095238095238095,0.7666666666666667,0.7936507936507936,0.7777777777777778,0.8253968253968254,0.7777777777777778,0.8095238095238095,0.8095238095238095,0.7936507936507936,0.8032786885245902,0.0173113528203027,0.17590248584747314,85.50712659358979,0.047516679763793944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
45,,1,8,1e-07,1000,0.1,0.7808,0.8095238095238095,0.7,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7619047619047619,0.8095238095238095,0.7936507936507936,0.7619047619047619,0.7868852459016393,0.030966241020282146,0.179811429977417,97.81982145309448,0.04819023609161377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
46,,1,8,1e-07,1000,0.5,0.7888,0.8571428571428571,0.7166666666666667,0.8095238095238095,0.7936507936507936,0.8095238095238095,0.7619047619047619,0.7777777777777778,0.8095238095238095,0.7619047619047619,0.7868852459016393,0.035716332785996,0.18372037410736083,109.02583572864532,0.04886703491210938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
47,,1,8,1e-07,1000,0.9,0.7968,0.8095238095238095,0.7666666666666667,0.7936507936507936,0.7777777777777778,0.8253968253968254,0.7777777777777778,0.8095238095238095,0.8095238095238095,0.7936507936507936,0.8032786885245902,0.0173113528203027,0.1876293182373047,116.64143905639648,0.04954464435577392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
48,,1,16,1e-07,50,0.1,0.8112,0.8412698412698413,0.6833333333333333,0.8253968253968254,0.7936507936507936,0.8253968253968254,0.8095238095238095,0.8253968253968254,0.8412698412698413,0.8412698412698413,0.819672131147541,0.04477308808134611,0.19153826236724852,119.03767666816711,0.05021891593933105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
49,,1,16,1e-07,50,0.5,0.7792,0.7936507936507936,0.6833333333333333,0.8095238095238095,0.7777777777777778,0.8253968253968254,0.8095238095238095,0.7936507936507936,0.7936507936507936,0.7619047619047619,0.7377049180327869,0.0397613344527902,0.19544720649719238,121.39332811832428,0.05089371204376221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
50,,1,16,1e-07,50,0.9,0.7856,0.8253968253968254,0.7166666666666667,0.7777777777777778,0.7936507936507936,0.7936507936507936,0.7936507936507936,0.7619047619047619,0.8412698412698413,0.7936507936507936,0.7540983606557377,0.033626113048970056,0.19935615062713624,123.62896268367767,0.05157182216644287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
51,,1,16,1e-07,250,0.1,0.8592,0.9206349206349206,0.7666666666666667,0.7936507936507936,0.9047619047619048,0.8412698412698413,0.8571428571428571,0.8412698412698413,0.7777777777777778,0.9523809523809523,0.9344262295081968,0.06350378912769362,0.20326509475708007,133.22308285236358,0.05224685668945313,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
52,,1,16,1e-07,250,0.5,0.8752,0.9206349206349206,0.8166666666666667,0.7777777777777778,0.9206349206349206,0.9047619047619048,0.8571428571428571,0.8412698412698413,0.873015873015873,0.9365079365079365,0.9016393442622951,0.04884590031270721,0.20717403888702393,143.5997853040695,0.05292620658874512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
53,,1,16,1e-07,250,0.9,0.8032,0.8253968253968254,0.7666666666666667,0.7936507936507936,0.7936507936507936,0.8095238095238095,0.8095238095238095,0.7936507936507936,0.8095238095238095,0.8253968253968254,0.8032786885245902,0.01647216044453918,0.21108298301696776,153.28984289169313,0.05360369682312012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
54,,1,16,1e-07,500,0.1,0.8592,0.9206349206349206,0.7666666666666667,0.7936507936507936,0.9047619047619048,0.8412698412698413,0.8571428571428571,0.8412698412698413,0.7777777777777778,0.9523809523809523,0.9344262295081968,0.06350378912769362,0.21499192714691162,170.94594535827636,0.05427484512329102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
55,,1,16,1e-07,500,0.5,0.8752,0.9206349206349206,0.8166666666666667,0.7777777777777778,0.9206349206349206,0.9047619047619048,0.8571428571428571,0.8412698412698413,0.873015873015873,0.9365079365079365,0.9016393442622951,0.04884590031270721,0.21890087127685548,192.40258519649507,0.05495069026947021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
56,,1,16,1e-07,500,0.9,0.7968,0.8095238095238095,0.7833333333333333,0.7936507936507936,0.8095238095238095,0.8888888888888888,0.7777777777777778,0.7619047619047619,0.7936507936507936,0.7619047619047619,0.7868852459016393,0.034497465702757545,0.2228098154067993,203.8960330963135,0.055625176429748534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
57,,1,16,1e-07,1000,0.1,0.8592,0.9206349206349206,0.7666666666666667,0.7936507936507936,0.9047619047619048,0.8412698412698413,0.8571428571428571,0.8412698412698413,0.7777777777777778,0.9523809523809523,0.9344262295081968,0.06350378912769362,0.22671875953674317,238.1741490125656,0.056297135353088376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
58,,1,16,1e-07,1000,0.5,0.8752,0.9206349206349206,0.8166666666666667,0.7777777777777778,0.9206349206349206,0.9047619047619048,0.8571428571428571,0.8412698412698413,0.873015873015873,0.9365079365079365,0.9016393442622951,0.04884590031270721,0.230627703666687,282.01746757030486,0.05696783065795898,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
59,,1,16,1e-07,1000,0.9,0.7968,0.8095238095238095,0.7833333333333333,0.7936507936507936,0.8095238095238095,0.8888888888888888,0.7777777777777778,0.7619047619047619,0.7936507936507936,0.7619047619047619,0.7868852459016393,0.034497465702757545,0.23453664779663086,293.30736420154574,0.05763576030731201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
60,,1,32,1e-07,50,0.1,0.904,0.9682539682539683,0.85,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.8888888888888888,0.8888888888888888,0.873015873015873,0.9206349206349206,0.8852459016393442,0.03380915763527161,0.23844559192657472,300.1446501493454,0.05830118656158447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
61,,1,32,1e-07,50,0.5,0.9088,0.9523809523809523,0.85,0.9523809523809523,0.9206349206349206,0.9047619047619048,0.9047619047619048,0.873015873015873,0.8888888888888888,0.9523809523809523,0.8852459016393442,0.03399780726885725,0.24235453605651855,307.402987742424,0.058974504470825195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
62,,1,32,1e-07,50,0.9,0.7904,0.7936507936507936,0.7166666666666667,0.8095238095238095,0.7936507936507936,0.8253968253968254,0.7936507936507936,0.7936507936507936,0.8095238095238095,0.7936507936507936,0.7704918032786885,0.028000500825981857,0.2462634801864624,314.54237208366396,0.059641361236572266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
63,,1,32,1e-07,250,0.1,0.9088,0.9523809523809523,0.85,0.9523809523809523,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9365079365079365,0.8852459016393442,0.03248183870916727,0.25017242431640624,337.89401881694795,0.06033182144165039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
64,,1,32,1e-07,250,0.5,0.9072,0.9682539682539683,0.85,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.873015873015873,0.873015873015873,0.8888888888888888,0.9523809523809523,0.9016393442622951,0.03714355682203121,0.2540813684463501,355.9099047422409,0.061026906967163085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
65,,1,32,1e-07,250,0.9,0.9152,0.9523809523809523,0.85,0.9523809523809523,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9682539682539683,0.9344262295081968,0.0366370879198924,0.25799031257629396,382.0896264076233,0.061723184585571286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
66,,1,32,1e-07,500,0.1,0.9088,0.9523809523809523,0.85,0.9523809523809523,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9365079365079365,0.8852459016393442,0.03248183870916727,0.2618992567062378,425.38313484191895,0.0624269962310791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
67,,1,32,1e-07,500,0.5,0.9072,0.9682539682539683,0.85,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.873015873015873,0.873015873015873,0.8888888888888888,0.9523809523809523,0.9016393442622951,0.03714355682203121,0.2658082008361816,455.3928671836853,0.0631260871887207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
68,,1,32,1e-07,500,0.9,0.9152,0.9523809523809523,0.85,0.9523809523809523,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9682539682539683,0.9344262295081968,0.0366370879198924,0.2697171449661255,481.22766678333284,0.06384265422821045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
69,,1,32,1e-07,1000,0.1,0.9088,0.9523809523809523,0.85,0.9523809523809523,0.9206349206349206,0.9206349206349206,0.9047619047619048,0.8888888888888888,0.873015873015873,0.9365079365079365,0.8852459016393442,0.03248183870916727,0.27362608909606934,564.1927722454071,0.06453521251678467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
70,,1,32,1e-07,1000,0.5,0.9072,0.9682539682539683,0.85,0.9523809523809523,0.9047619047619048,0.9047619047619048,0.873015873015873,0.873015873015873,0.8888888888888888,0.9523809523809523,0.9016393442622951,0.03714355682203121,0.2775350332260132,614.2528468847274,0.06523003578186035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
71,,1,32,1e-07,1000,0.9,0.9152,0.9523809523809523,0.85,0.9523809523809523,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.873015873015873,0.8888888888888888,0.9682539682539683,0.9344262295081968,0.0366370879198924,0.28144397735595705,639.8759510755539,0.06592581272125245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,stand+LMNN+kNN,balance-scale
72,,2,1,1e-07,50,0.1,0.7248,0.8253968253968254,0.6166666666666667,0.746031746031746,0.746031746031746,0.7777777777777778,0.746031746031746,0.6825396825396826,0.6666666666666666,0.7142857142857143,0.7213114754098361,0.05590788610571973,0.28535292148590086,640.4406933069229,0.06661047935485839,0.8890666666666667,0.8807829181494662,0.8955752212389381,0.8807829181494662,0.8879003558718861,0.8825622775800712,0.8932384341637011,0.8825622775800712,0.891459074733096,0.9039145907473309,0.8918439716312057,0.007189423001075091,stand+LMNN+kNN,balance-scale
73,,2,1,1e-07,50,0.5,0.7232,0.8095238095238095,0.6333333333333333,0.746031746031746,0.746031746031746,0.7936507936507936,0.7142857142857143,0.6825396825396826,0.6825396825396826,0.7142857142857143,0.7049180327868853,0.05032994126045342,0.2892618656158447,640.742606830597,0.06727805137634277,0.8872888888888889,0.8879003558718861,0.8867256637168142,0.8879003558718861,0.8825622775800712,0.8790035587188612,0.8985765124555161,0.891459074733096,0.8985765124555161,0.8790035587188612,0.8812056737588653,0.00685504223126816,stand+LMNN+kNN,balance-scale
74,,2,1,1e-07,50,0.9,0.7264,0.8253968253968254,0.6166666666666667,0.7619047619047619,0.7301587301587301,0.7619047619047619,0.746031746031746,0.6825396825396826,0.6825396825396826,0.7142857142857143,0.7377049180327869,0.05374209645765181,0.2931708097457886,641.1021515130997,0.06794335842132568,0.888,0.8861209964412812,0.9079646017699115,0.8879003558718861,0.8807829181494662,0.8879003558718861,0.8772241992882562,0.900355871886121,0.8879003558718861,0.8896797153024911,0.874113475177305,0.009584749214407967,stand+LMNN+kNN,balance-scale
75,,2,1,1e-07,250,0.1,0.7264,0.7936507936507936,0.6166666666666667,0.746031746031746,0.746031746031746,0.7936507936507936,0.746031746031746,0.6984126984126984,0.6825396825396826,0.7142857142857143,0.7213114754098361,0.050119579890426015,0.29707975387573243,641.7812123537063,0.06861326694488526,0.8844444444444445,0.8772241992882562,0.8955752212389381,0.8790035587188612,0.8790035587188612,0.8807829181494662,0.896797153024911,0.8790035587188612,0.8932384341637011,0.8861209964412812,0.8776595744680851,0.007463319949273527,stand+LMNN+kNN,balance-scale
76,,2,1,1e-07,250,0.5,0.7216,0.8095238095238095,0.6166666666666667,0.7619047619047619,0.746031746031746,0.7936507936507936,0.746031746031746,0.6825396825396826,0.6666666666666666,0.7142857142857143,0.6721311475409836,0.058129979016873105,0.3009886980056763,642.4783660650253,0.0692753553390503,0.8869333333333334,0.8772241992882562,0.904424778761062,0.8843416370106761,0.8861209964412812,0.8807829181494662,0.8879003558718861,0.8736654804270463,0.896797153024911,0.896797153024911,0.8812056737588653,0.009218399089195087,stand+LMNN+kNN,balance-scale
77,,2,1,1e-07,250,0.9,0.7184,0.7777777777777778,0.6166666666666667,0.746031746031746,0.7619047619047619,0.7936507936507936,0.7142857142857143,0.6825396825396826,0.6825396825396826,0.7142857142857143,0.6885245901639344,0.0506845292531793,0.3048976421356201,643.1723369121552,0.06993739604949951,0.8833777777777778,0.8736654804270463,0.8814159292035398,0.8843416370106761,0.8843416370106761,0.8825622775800712,0.8825622775800712,0.8861209964412812,0.8932384341637011,0.8879003558718861,0.8776595744680851,0.005091904945595145,stand+LMNN+kNN,balance-scale
78,,2,1,1e-07,500,0.1,0.752,0.8412698412698413,0.6833333333333333,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7301587301587301,0.746031746031746,0.6984126984126984,0.746031746031746,0.7868852459016393,0.0419701339800413,0.30880658626556395,644.1956920385361,0.07060461044311524,0.8881777777777777,0.8879003558718861,0.9026548672566371,0.8843416370106761,0.8772241992882562,0.8807829181494662,0.8807829181494662,0.891459074733096,0.902135231316726,0.8896797153024911,0.8847517730496454,0.008205474747598451,stand+LMNN+kNN,balance-scale
79,,2,1,1e-07,500,0.5,0.752,0.8412698412698413,0.6833333333333333,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7301587301587301,0.746031746031746,0.6825396825396826,0.7619047619047619,0.7868852459016393,0.0443063680821011,0.3127155303955078,645.215598154068,0.07125988006591796,0.8872888888888889,0.8790035587188612,0.8902654867256637,0.8790035587188612,0.8718861209964412,0.8896797153024911,0.891459074733096,0.8790035587188612,0.9074733096085409,0.900355871886121,0.8847517730496454,0.010294395654616583,stand+LMNN+kNN,balance-scale
80,,2,1,1e-07,500,0.9,0.7264,0.7936507936507936,0.65,0.746031746031746,0.746031746031746,0.7777777777777778,0.746031746031746,0.6825396825396826,0.6666666666666666,0.7301587301587301,0.7213114754098361,0.04436879266264163,0.31662447452545167,646.3176471710206,0.07192347049713135,0.8828444444444444,0.8772241992882562,0.8902654867256637,0.8896797153024911,0.895017793594306,0.8772241992882562,0.8683274021352313,0.8790035587188612,0.8807829181494662,0.8879003558718861,0.8829787234042553,0.0075397908372330045,stand+LMNN+kNN,balance-scale
81,,2,1,1e-07,1000,0.1,0.7648,0.8412698412698413,0.6833333333333333,0.7619047619047619,0.8571428571428571,0.7619047619047619,0.7301587301587301,0.746031746031746,0.7142857142857143,0.746031746031746,0.8032786885245902,0.05192738284933929,0.32053341865539553,647.9304140090942,0.07258839607238769,0.8981333333333333,0.895017793594306,0.8920353982300885,0.8879003558718861,0.9483985765124555,0.8879003558718861,0.896797153024911,0.8896797153024911,0.891459074733096,0.9039145907473309,0.8882978723404256,0.017409386161147348,stand+LMNN+kNN,balance-scale
82,,2,1,1e-07,1000,0.5,0.7536,0.8412698412698413,0.6833333333333333,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7301587301587301,0.746031746031746,0.6984126984126984,0.746031746031746,0.8032786885245902,0.04359777543651359,0.32444236278533933,649.6134111404419,0.0732576847076416,0.8887111111111111,0.8772241992882562,0.8902654867256637,0.8896797153024911,0.8790035587188612,0.8879003558718861,0.8932384341637011,0.8861209964412812,0.9092526690391459,0.895017793594306,0.8794326241134752,0.008973420598020537,stand+LMNN+kNN,balance-scale
83,,2,1,1e-07,1000,0.9,0.704,0.8095238095238095,0.5833333333333334,0.7777777777777778,0.6825396825396826,0.7619047619047619,0.6984126984126984,0.6984126984126984,0.6984126984126984,0.5873015873015873,0.7377049180327869,0.07056797737268612,0.3283513069152832,651.2406099319458,0.07393419742584229,0.8864,0.8736654804270463,0.8920353982300885,0.8861209964412812,0.896797153024911,0.8790035587188612,0.8772241992882562,0.8807829181494662,0.9092526690391459,0.8825622775800712,0.8865248226950354,0.010047620066073367,stand+LMNN+kNN,balance-scale
