,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
549,,64,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,10000,0.1,False,0.06289320754704404,2.15850830078125,7397.860443758965,0.28967957496643065,0.8740740740740741,0.8740740740740741,0.8814814814814815,0.8666666666666667,0.8740740740740741,0.8888888888888888,0.8740740740740741,0.8740740740740741,0.8888888888888888,0.8666666666666667,0.8518518518518519,0.010475656017578466,SDML+kNN,iris
550,,64,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,10000,0.25,True,0.06289320754704404,2.162432861328125,7398.8646005392075,0.29018206596374513,0.8696296296296296,0.8740740740740741,0.8666666666666667,0.8666666666666667,0.8740740740740741,0.8740740740740741,0.8592592592592593,0.8666666666666667,0.8888888888888888,0.8666666666666667,0.8592592592592593,0.008248539796785203,SDML+kNN,iris
551,,64,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,10000,0.25,False,0.06289320754704404,2.166357421875,7399.8630796194075,0.2906854867935181,0.8748148148148148,0.8740740740740741,0.8814814814814815,0.8666666666666667,0.8814814814814815,0.8888888888888888,0.8666666666666667,0.8740740740740741,0.8888888888888888,0.8666666666666667,0.8592592592592593,0.009629629629629611,SDML+kNN,iris
552,,64,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,100000,0.01,True,0.06289320754704404,2.170281982421875,7426.001763176918,0.2911922693252563,0.8711111111111111,0.8740740740740741,0.8666666666666667,0.8666666666666667,0.8740740740740741,0.8888888888888888,0.8592592592592593,0.8666666666666667,0.8888888888888888,0.8666666666666667,0.8592592592592593,0.010047896271296668,SDML+kNN,iris
553,,64,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,100000,0.01,False,0.06289320754704404,2.17420654296875,7452.121393060685,0.29170105457305906,0.8748148148148148,0.8740740740740741,0.8814814814814815,0.8666666666666667,0.8740740740740741,0.8888888888888888,0.8740740740740741,0.8740740740740741,0.8888888888888888,0.8666666666666667,0.8592592592592593,0.00904189304869161,SDML+kNN,iris
554,,64,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,100000,0.05,True,0.06289320754704404,2.178131103515625,7478.27735350132,0.29220473766326904,0.8711111111111111,0.8740740740740741,0.8666666666666667,0.8666666666666667,0.8740740740740741,0.8888888888888888,0.8592592592592593,0.8666666666666667,0.8888888888888888,0.8666666666666667,0.8592592592592593,0.010047896271296668,SDML+kNN,iris
555,,64,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,100000,0.05,False,0.06289320754704404,2.1820556640625,7504.5167468547825,0.2927099227905273,0.8748148148148148,0.8740740740740741,0.8814814814814815,0.8666666666666667,0.8740740740740741,0.8888888888888888,0.8740740740740741,0.8740740740740741,0.8888888888888888,0.8666666666666667,0.8592592592592593,0.00904189304869161,SDML+kNN,iris
556,,64,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,100000,0.1,True,0.06289320754704404,2.185980224609375,7530.58077018261,0.2932227611541748,0.8711111111111111,0.8740740740740741,0.8666666666666667,0.8666666666666667,0.8740740740740741,0.8888888888888888,0.8592592592592593,0.8666666666666667,0.8888888888888888,0.8666666666666667,0.8592592592592593,0.010047896271296668,SDML+kNN,iris
557,,64,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,100000,0.1,False,0.06289320754704404,2.18990478515625,7556.694927930832,0.2937263011932373,0.8748148148148148,0.8740740740740741,0.8814814814814815,0.8666666666666667,0.8740740740740741,0.8888888888888888,0.8740740740740741,0.8740740740740741,0.8888888888888888,0.8666666666666667,0.8592592592592593,0.00904189304869161,SDML+kNN,iris
558,,64,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,100000,0.25,True,0.06289320754704404,2.193829345703125,7582.860371828079,0.2942329168319702,0.8711111111111111,0.8740740740740741,0.8666666666666667,0.8666666666666667,0.8740740740740741,0.8888888888888888,0.8592592592592593,0.8666666666666667,0.8888888888888888,0.8666666666666667,0.8592592592592593,0.010047896271296668,SDML+kNN,iris
559,,64,0.8733333333333333,0.8,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.7333333333333333,0.8666666666666667,0.9333333333333333,1.0,100000,0.25,False,0.06289320754704404,2.19775390625,7609.042168855667,0.29473636150360105,0.8748148148148148,0.8740740740740741,0.8814814814814815,0.8666666666666667,0.8740740740740741,0.8888888888888888,0.8740740740740741,0.8740740740740741,0.8888888888888888,0.8666666666666667,0.8592592592592593,0.00904189304869161,SDML+kNN,iris
560,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,10000,0.01,True,0.05537749241945381,2.201678466796875,7610.394062399864,0.29509730339050294,0.6111111111111112,0.6148148148148148,0.6148148148148148,0.6222222222222222,0.6222222222222222,0.6,0.6074074074074074,0.6,0.6148148148148148,0.6074074074074074,0.6074074074074074,0.007590333900710825,SDML+kNN,iris
561,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,10000,0.01,False,0.05537749241945381,2.20560302734375,7611.745907592774,0.29545886516571046,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007407407407407418,SDML+kNN,iris
562,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,10000,0.05,True,0.05537749241945381,2.209527587890625,7612.89631512165,0.2958160638809204,0.6103703703703703,0.6148148148148148,0.6148148148148148,0.6222222222222222,0.6148148148148148,0.6,0.6074074074074074,0.6,0.6148148148148148,0.6074074074074074,0.6074074074074074,0.006789001029564218,SDML+kNN,iris
563,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,10000,0.05,False,0.05537749241945381,2.2134521484375,7614.046628379821,0.2961764335632324,0.6081481481481481,0.6148148148148148,0.6148148148148148,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007733560376970789,SDML+kNN,iris
564,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,10000,0.1,True,0.05537749241945381,2.217376708984375,7615.191681194306,0.2965355157852173,0.6103703703703703,0.6148148148148148,0.6148148148148148,0.6222222222222222,0.6148148148148148,0.6,0.6074074074074074,0.6,0.6148148148148148,0.6074074074074074,0.6074074074074074,0.006789001029564218,SDML+kNN,iris
565,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,10000,0.1,False,0.05537749241945381,2.22130126953125,7616.210978603363,0.2968954801559448,0.6081481481481481,0.6148148148148148,0.6148148148148148,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007733560376970789,SDML+kNN,iris
566,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,10000,0.25,True,0.05537749241945381,2.225225830078125,7617.2086716890335,0.2972635507583618,0.6103703703703703,0.6148148148148148,0.6148148148148148,0.6222222222222222,0.6148148148148148,0.6,0.6074074074074074,0.6,0.6148148148148148,0.6074074074074074,0.6074074074074074,0.006789001029564218,SDML+kNN,iris
567,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,10000,0.25,False,0.05537749241945381,2.229150390625,7618.212173485756,0.297623348236084,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007407407407407418,SDML+kNN,iris
568,,128,0.6,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.1,100000,0.01,True,0.05163977794943222,2.233074951171875,7644.35121088028,0.2979823350906372,0.6022222222222222,0.6,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.5925925925925926,0.6,0.6,0.5925925925925926,0.6074074074074074,0.6,0.006666666666666676,SDML+kNN,iris
569,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,100000,0.01,False,0.05537749241945381,2.23699951171875,7670.408300113678,0.2983412265777588,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007407407407407418,SDML+kNN,iris
570,,128,0.6,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.1,100000,0.05,True,0.05163977794943222,2.240924072265625,7696.61072742939,0.2987018585205078,0.6022222222222222,0.6,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.5925925925925926,0.6,0.6,0.5925925925925926,0.6074074074074074,0.6,0.006666666666666676,SDML+kNN,iris
571,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,100000,0.05,False,0.05537749241945381,2.2448486328125,7722.804578995705,0.2990633249282837,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007407407407407418,SDML+kNN,iris
572,,128,0.6,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.1,100000,0.1,True,0.05163977794943222,2.248773193359375,7748.952791523933,0.299422550201416,0.6022222222222222,0.6,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.5925925925925926,0.6,0.6,0.5925925925925926,0.6074074074074074,0.6,0.006666666666666676,SDML+kNN,iris
573,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,100000,0.1,False,0.05537749241945381,2.25269775390625,7775.1392001152035,0.2997817754745483,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007407407407407418,SDML+kNN,iris
574,,128,0.6,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.1,100000,0.25,True,0.05163977794943222,2.256622314453125,7801.331793165207,0.30014288425445557,0.6022222222222222,0.6,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.5925925925925926,0.6,0.6,0.5925925925925926,0.6074074074074074,0.6,0.006666666666666676,SDML+kNN,iris
575,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.1,100000,0.25,False,0.05537749241945381,2.260546875,7827.535517430306,0.3005023717880249,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007407407407407418,SDML+kNN,iris
576,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.25,10000,0.01,True,0.05537749241945382,2.264471435546875,7828.529449653625,0.3008637189865112,0.6029629629629629,0.6074074074074074,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.5851851851851851,0.6148148148148148,0.5925925925925926,0.5925925925925926,0.6074074074074074,0.6,0.009486109981382012,SDML+kNN,iris
577,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.25,10000,0.01,False,0.05537749241945381,2.26839599609375,7829.529233241081,0.30122551918029783,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007407407407407418,SDML+kNN,iris
578,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.25,10000,0.05,True,0.05537749241945382,2.272320556640625,7830.540649676323,0.3015850067138672,0.6051851851851852,0.6,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.5925925925925926,0.6148148148148148,0.6,0.6074074074074074,0.6074074074074074,0.6,0.006666666666666676,SDML+kNN,iris
579,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.25,10000,0.05,False,0.05537749241945381,2.2762451171875,7831.546797585487,0.30194642543792727,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007407407407407418,SDML+kNN,iris
580,,128,0.6,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.25,10000,0.1,True,0.05163977794943222,2.280169677734375,7832.553640079498,0.30230510234832764,0.6029629629629629,0.6074074074074074,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.5925925925925926,0.6148148148148148,0.5925925925925926,0.5925925925925926,0.6,0.6,0.008248539796785229,SDML+kNN,iris
581,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.25,10000,0.1,False,0.05537749241945381,2.28409423828125,7833.553017354012,0.3026650190353394,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007407407407407418,SDML+kNN,iris
582,,128,0.6,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.25,10000,0.25,True,0.05163977794943222,2.288018798828125,7834.559251523018,0.30303006172180175,0.6007407407407407,0.5925925925925926,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.5925925925925926,0.6148148148148148,0.6,0.5925925925925926,0.5851851851851851,0.6,0.009629629629629644,SDML+kNN,iris
583,,128,0.6066666666666667,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.6666666666666666,0.25,10000,0.25,False,0.05537749241945381,2.291943359375,7835.565485072136,0.3033878326416016,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.6222222222222222,0.6074074074074074,0.6,0.6,0.6,0.6148148148148148,0.6074074074074074,0.6,0.007407407407407418,SDML+kNN,iris
584,,128,0.6,0.5333333333333333,0.6,0.5333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.6,0.5333333333333333,0.6,0.6666666666666666,0.25,100000,0.01,True,0.05163977794943222,2.295867919921875,7861.643489432335,0.30375118255615235,0.6037037037037037,0.6074074074074074,0.6074074074074074,0.6148148148148148,0.6074074074074074,0.5925925925925926,0.6,0.6,0.6074074074074074,0.6,0.6,0.005972042776517453,SDML+kNN,iris
